1.832251587703574410e-03,5.113597103240350578e-02,1.146346777658965171e-01,-6.601417287792448775e-03,3.948868389613668234e-02,1.684245028656435397e-02,4.759749753538685194e-03,2.597969241480348884e-02,-3.610175175858996305e-02,1.077091274616953816e-03,-2.464633849370057028e-02,2.911037184469019920e-02,-2.963968629887001049e-02,-2.949709938680191573e-02,3.355877328653596864e-02,8.203485415494730926e-02,3.995164686512082258e-03,1.275074801606971252e-02,-3.176136833176104735e-02,6.638217672234748845e-03,5.118215008553624046e-02,9.682199507140738792e-02,-8.873522912433642537e-03,6.433302232490839545e-02,9.171984208357217977e-03,7.027641498862975677e-02,-1.441372114930198397e-03,-7.634677683971221977e-03,2.450594458294992617e-02,1.599635999066738312e-02,-3.155661349209509976e-03,7.951257319107724389e-03,-9.582142247524148837e-03,7.974269564671369534e-03,1.275474560163698985e-02,1.750203912077142460e-02,-4.589645943028252545e-02,-1.447636055974931349e-02,2.711995472526744499e-02,4.797313069081300674e-02,-2.037028896853678578e-02,-4.553997462011818986e-02,6.063001267872296374e-02,-7.299797381538433716e-02,1.628623937185032511e-01,-1.412821493488105110e-02,2.218471211046921590e-02,-2.683123493634569437e-02,-7.046077090884839134e-02,-6.350728589433588672e-03,2.138709434287889080e-02,2.344925267830298699e-02,-1.364565426042472877e-02,-8.456926840592977196e-03,-4.617872772719152502e-02,-3.493047835786881189e-02,-1.903434996474218099e-02,7.375652262853193974e-02,4.926701881859367124e-03,-4.392592605111008026e-03,4.296370897445074555e-02,1.277220324535191000e-02,-1.312957868075976392e-02,-2.479854204781965429e-02,8.518946225937416850e-02,-3.465904097665687550e-02,5.813585336550382288e-02,1.170071448209447085e-01,-1.670840606625597843e-02,-3.093552819472997553e-02,-3.057824263188816446e-03,-5.075119144932318388e-02,1.457139568102371920e-02,-1.739694658881302952e-02,3.092441562768116076e-02,7.772981393687094414e-04,8.044433383897069134e-02,-1.481100081636073720e-02,-3.129270607329506099e-02,5.908899934561060580e-02,5.189823688421275893e-02,8.831518413109260349e-03,-4.245944424318593563e-02,3.952061008944802306e-02,-3.011374903456650459e-02,2.954885354078951032e-02,4.736517508780441893e-02,-1.468494133477240594e-02,2.881641399527000436e-02,-1.510706733193146675e-02,1.643703072252142988e-02,1.068684805018174991e-02,-1.729774968733891610e-02,1.654315046331563538e-02,-1.109146437692538900e-01,-4.210766760220376742e-02,1.141603320707141548e-03,1.603961664295881859e-03,8.252066310075899594e-03,5.986556013404127630e-02,1.127112021607116904e-01,-9.495429442881303788e-04,-1.314420300452522582e-02,-3.637216815823467869e-02,-3.632865541707386986e-02,1.352707166214842452e-02,-3.185044599040383340e-02,4.323661193899455690e-02,-1.007452803626829492e-02,-3.693436614120409328e-02,-2.862019830874898418e-02,-2.620400080377534302e-02,1.847048522386067482e-02,5.378493079959465947e-03,3.723196675061032218e-02,-2.840435921605703046e-02,6.681473327842073207e-03,6.549871598578133058e-02,2.417058872450133372e-02,3.841969341391045928e-02,-7.972660078509753723e-02,-1.020778798555073419e-02,-5.188882614078038115e-03,7.519260242384448456e-02,9.733829634758465674e-03,9.560485017026665311e-03,-4.273187521747717310e-04,5.250770065186912555e-02,7.640858299956349020e-02,-4.754655834747704979e-03,4.575576274007216171e-02,6.146335819831661579e-02,1.012569477537903634e-02,-2.609401120715128253e-02,-4.587667596944361437e-02,-1.200211999249574668e-01,-2.165978876517766702e-02,1.159823806722305034e-02,-9.743899281633395734e-03,-1.921369856130745535e-03,-7.651080483012687172e-02,-4.163181511353144029e-03,1.071415181280111796e-02,7.462859096410461024e-02,2.958083665948764776e-02,5.626580202075023851e-02,2.432777311238792234e-02,7.254710652319677766e-02,1.486239144827780287e-02,1.128081211511583817e-02,1.504878227440950011e-01,2.803771028722386663e-02,3.363153735172125236e-02,6.714319968317919440e-02,5.331273810431890088e-03,2.930654229109490305e-02,1.554107585789879509e-02,1.382778296049421828e-03,5.057945691383049225e-03,2.658694004966887653e-02,6.592267904179914713e-03,2.721542598577653474e-02,-1.100614685027565681e-02,-7.531942035399479159e-04,-1.080721958232752113e-02,-1.865563458582086484e-02,-1.317071421267867748e-01,-6.804888882859200065e-04,-8.652191324476985260e-03,5.181421616358120735e-02,-8.743493099157454568e-03,1.987174230021461832e-02,2.483792608497753518e-02,-2.033842229620853870e-02,-1.797516931273621804e-02,-4.342222099902014187e-02,-1.551996033323006785e-02,-1.124935040192107383e-01,-5.825571154247723149e-02,1.750747718755052071e-02,-1.816998449041888619e-02,-4.414941657779001410e-02,3.788612734790140074e-02,-6.130722413568701762e-03,-4.678861416110029897e-02,4.588760101554358733e-02,-8.352812339910649364e-02,8.140022191376926342e-02,-4.530190220840311921e-02,1.001090354025588325e-02,-6.341758442659933825e-02,-5.944005721470023429e-02,-4.504738105734223952e-02,5.979576103726286923e-02,-4.144556303839478512e-02,-8.417896201649257421e-03,2.303466067618775356e-02,-9.830713577008504123e-02,-4.424735280699245918e-03,5.753106932095270604e-02,1.226900726300721167e-02,3.275009193565079930e-03,-1.400767751734127882e-02,-1.541274317483526390e-02,9.445694317542182791e-03,5.132994075913026311e-02,-2.534650318635511823e-02,1.089385149033056666e-01,-2.687225037974608904e-02,-9.833419761567446793e-02,-2.233312004808331655e-02,5.149826022851070571e-03,-2.118318191314593618e-02,3.979572476791961612e-03,-1.124232388817137870e-02,1.480832829010893638e-03,-4.317007326271170287e-02,-5.920281695195057925e-02,-9.808963034014996085e-03,-2.484825565894648383e-03,-6.874517195889257026e-02,-1.323428802602410678e-02,1.559658572549798422e-02,-1.399669649419957827e-02,1.463417080926278369e-02,-1.991667995177367687e-02,1.188019140208334129e-01,-9.026439058687402844e-03,-4.639473908357088366e-02,-5.542049043745271792e-04,1.597431356817620440e-02,9.715591048964390686e-02,1.405962099991648617e-01,-7.635040595241196493e-02,-7.045061148921595573e-02,3.219086237703473676e-04,2.881296045409074622e-02,-6.465413715921503046e-02,1.047379961692297343e-02,1.754671875630968436e-02,-2.849424576951465130e-02,-1.431283508812136208e-02,1.708819260172348559e-02,-4.093817774269783299e-02,5.552948034421520407e-02,9.045261288516938392e-03,2.292233068950253264e-02,-1.037817479862849016e-02,2.619396437424252166e-03,6.262795048109155369e-03,5.879596617272040554e-02,2.507357323469786362e-02,5.270644660084806282e-02,5.610108497979291592e-02,-2.267378128487377784e-02,4.549554568995852616e-02,-3.308957986985659044e-02,-4.429232531824501065e-03,6.552605480638526436e-02,-2.765727462679916024e-02,-2.975989045183696433e-02,1.492586470770468528e-02,-1.559404034912593717e-01,3.845249644028549824e-02,5.618712314805643024e-03,-3.338687884800511929e-02,8.123637574239822579e-02,-1.703132350766123349e-02,-3.365546712661571238e-02,-7.430516927892338863e-02,4.170892439965454696e-02,6.677348498854960429e-03,2.618131134227326406e-02,-3.463598266960259825e-02,3.056470959928439188e-02,-2.501874004195344531e-02,-2.320475852013370588e-02,5.440246092861859839e-02,4.732974188172753283e-02,-2.640342112631111418e-02,-2.096293192195993957e-02,5.399669643406861119e-02,8.619560157006453047e-03,4.046268361084858628e-02,3.304486701034791665e-04,8.050668379520712140e-03,-6.469874327857708107e-02,-4.576284167006227505e-02,9.864589781183207007e-02,7.076195949289926582e-03,1.768035465421950725e-02,-2.491069821373657553e-02,3.951408928582837146e-04,1.658409365595926721e-02,-1.470906951674348173e-03,-5.881845555766332390e-02,3.207819214334287766e-02,-6.925627480427358484e-02,-1.517566426251490061e-02,3.561945773282142180e-02,6.205103642622205457e-02,-3.569133950642271874e-02,3.018811104500260158e-03,-4.356821716049914979e-03,-6.242364099311926116e-03,-4.706374425716239318e-02,-5.616313299902769667e-03,-7.219746668857643726e-03,5.980402024619833196e-02,-1.555124781169970119e-02,-1.720015405891930915e-02,-1.316719400360231475e-02,-6.532094457737605553e-02,5.299700523811960023e-03,-1.854776518902254839e-02,5.276775418433250070e-02,-6.735079981637755175e-02,-2.204723825355555875e-02,-3.552410370942902032e-03,-4.909066806412538432e-03,1.481502187367008880e-02,3.552409232513434323e-02,4.246396035800766022e-02,-3.893404570874822723e-02,1.685442424938811672e-03,-4.883584069463708932e-02,-4.101246096457225598e-02,-1.058439922332893475e-02,-8.936351477265107313e-02,3.992912399511874127e-02,2.367421406644771784e-02,7.361075259116769964e-02,-8.192044271073419676e-03,5.324429886355356439e-02,-5.563230177022614187e-03,-7.402781318739899696e-02,-8.983466664081926623e-02,-6.174630439793656750e-02,-2.411948593433108773e-02,6.074314966825091616e-02,2.270763677330551317e-02,-6.671776219532458974e-02,4.889022047628169450e-03,-9.529759512718781467e-02,-7.670756427248109910e-02,4.346048660687989312e-02,-2.200812295063389861e-03,1.033714169924459386e-02,-2.909590044179866455e-03,4.200408628688711427e-02,1.116949925687941471e-02,3.847229935437038173e-02,-3.997400648616997870e-02,5.384202667882636434e-02,6.274363125153882732e-03,7.401094514653326628e-02,-2.197299789851565183e-02,-8.891874980978618781e-03,1.713625232631112161e-02,7.870631221896544349e-02,-7.212880731223976494e-02,1.676570962994728201e-02,3.638836861583485266e-02,-1.793513320922091384e-02,-7.269973187312116225e-02,-1.058948486175193271e-01,3.094315101413265198e-03,-1.488101075997956546e-02,-1.219171713934718960e-05,-8.487246593455675600e-03,2.844870902603149204e-02,-1.772716903687672832e-02,4.075120108360329174e-03,-4.305616216639607946e-02,-4.674118580152456653e-02,7.832748918162035778e-02,2.182478619491774047e-02,-4.294516201463347699e-03,-8.534037830047716544e-02,1.940975201553553700e-02,6.099351106722983307e-02,-2.050593405360725055e-02,-4.041492359879139337e-03,-1.493515386311609905e-02,-1.649968252185124787e-02,1.335655843933845899e-01,-3.682841882573852782e-02,-2.679877061349917808e-02,-3.758870744874526215e-02,2.316742445294513522e-02,2.691119600235496786e-03,7.708617494650984309e-03,1.034927628005433836e-02,-8.398628791781530961e-03,5.484428634946598297e-03,5.462318310121178078e-02,6.973961332726631712e-02,4.306352249687556144e-02,-1.477836246211155016e-02,-2.869039528341911505e-02,-3.285505046259683346e-03,2.357325499297491939e-02,5.605845620993944040e-02,-3.554477522401871398e-02,-9.984685792500412604e-02,-1.557575705186947136e-02,2.344820970833808374e-02,7.444414746035814268e-02,2.333913909008719385e-03,1.738153550676992815e-02,-4.690918694950226009e-02,1.551674897372498294e-02,-2.468161351136315476e-02,-1.538211649181758962e-02,-7.651068287617679257e-03,-4.723199865333732594e-02,4.337473154012511795e-02,-1.553329742603525195e-02,3.417241887112093535e-02,-1.840255213549170377e-02,-6.467890852912761002e-02,5.085211789131176274e-03,1.468722013919793179e-02,7.417217590789323099e-03,-3.484728437937605061e-02,3.461065332675834771e-02,4.646747621881016505e-02,9.812532502106188770e-03,8.318385305227274373e-02,-6.189553968054112981e-02,1.649957975131300519e-02,3.297456846671985298e-02,-8.792213524779862038e-03,1.188481843633792077e-02,-3.051338437536792528e-02,4.951279144673838978e-02,-3.305939291048933665e-02,-3.599177616969560789e-02,4.160792635870429190e-02,-2.845530247359113335e-02,1.203194775732308909e-02,3.447070731701538937e-02,-1.081314176484449337e-02,-6.270656945487403100e-02,-1.422932025881206153e-01,3.718186638629761981e-02,-2.363362925135543968e-02,-8.531535206271177035e-03,-4.741938230860276438e-02,-7.204068588645983623e-03,2.293606201782612611e-02,1.484016369662738075e-02,7.214441904306602427e-02,-2.205341613573415932e-02,8.774650357634984285e-03,-8.314018498574327065e-02,-1.594488687775411431e-02,2.396931742975300789e-02,-5.513864479653227818e-02,2.919487931057759139e-02,-3.339719879731496959e-03,-1.599937255212743187e-02,3.518358718180564226e-02,-5.784493515198222552e-03,4.273756873019233377e-03,-8.084191650070182700e-02,-3.867000132325619510e-02,1.350279612601765385e-02,-2.280816652393852575e-02,-5.048758250426607164e-04,1.991894699926568656e-03,-3.844785380455106177e-02,4.486626240487415207e-02,5.337003633621220482e-03,9.115535798824542235e-03,-1.367172371715533402e-03,-4.661709444043113382e-02,2.141387670348317632e-02,8.705745122656725898e-03,1.205005742284494079e-02,7.579406489803565405e-02,4.809290448492845732e-02,3.652356520457457779e-03,-1.843475602016499126e-02,-3.267009472807461123e-02,3.781899956422023895e-02,1.338890902594454084e-02,-2.360511420635444391e-02,-2.203648638207481719e-02,-2.212603902035320882e-02,1.339063444198337026e-02,3.563554201443105279e-02,2.298564925006711668e-02,-8.130358193436307279e-02,-3.548623780226026463e-03,-1.204669139262242242e-02,-1.919499591916495190e-02,-4.461707832541893237e-02,-6.780574389116110490e-02,5.487285727872739244e-02,-4.506293702686074015e-02,2.239618662273835936e-02,1.726047001822765764e-03,6.361052688512555675e-02,7.752619595107182807e-03,-5.460989817714995836e-02,6.056643297034998430e-02,1.106324312378181331e-02,-8.523389035951434156e-02,4.654993516662033967e-03,5.936084753367260611e-04,-3.072916819050998047e-02
6.458108806364239000e-03,3.763373822147843967e-02,1.470738471714436342e-02,1.386699602347078036e-02,-2.502986300438752882e-03,4.428762818665264028e-02,-1.662395209788919762e-02,-2.290641680083518959e-03,1.301988417897266895e-02,-1.286322153609458646e-02,5.457675479642835892e-02,2.313792157191608533e-03,3.531233149303126401e-02,2.714113712749299887e-03,7.937570582373591754e-03,-1.571943361648991261e-02,3.687309298243999361e-02,6.937580600494805188e-05,4.002832165341400905e-02,-5.473201402596140908e-03,2.014978378066634504e-02,-2.039297113163328129e-04,-3.028260263991745197e-03,8.694776527775413197e-03,-9.369811081327568403e-02,1.225358417991508353e-01,-3.632772137412133145e-02,-5.378181115650472813e-03,-2.207120311954907307e-02,-3.464056481133818283e-02,-2.905547742125183172e-02,-2.751056393049396837e-02,-4.755194784902095489e-02,4.380789625462413149e-03,2.181090958008346722e-02,-5.177176320884796512e-03,2.518668455247230487e-03,-7.151370717739593229e-03,-2.518886631050256883e-02,1.031345437019414585e-02,-3.327635573778230799e-02,-3.597579963616874283e-03,4.549296776477761844e-02,-1.336429668769767258e-02,-1.345981697802218005e-02,7.720436679611676623e-03,-5.989942175124094575e-02,7.413103902359960418e-02,-1.125940524159228101e-01,-1.270231696269928656e-02,-8.559422720112206534e-03,-4.131623197473820869e-02,-1.369436316198840986e-01,-4.927894753498010538e-02,2.928137875500330667e-02,5.411112021738524736e-02,1.761186269770250931e-02,-3.894814904399048188e-03,1.818473684380527648e-03,-5.122297508496491056e-03,-4.717859313457501563e-02,-3.195199182248985303e-02,2.947457691253803878e-03,-5.488628372194041122e-02,-3.517038197213377682e-02,-8.913732394993664765e-02,6.825572651242092781e-02,3.564233926050577178e-02,5.371497899626463679e-02,6.239018456046294125e-02,-1.117440179381052300e-02,3.237317730422711176e-02,4.791067855179327264e-05,2.150497585984175158e-03,6.164755206533889011e-04,-5.907430235072044095e-02,5.622238879339364059e-02,-1.807355570127850905e-02,-3.804911606256800721e-02,-4.132393445658510273e-02,-1.247763389242092895e-02,-4.388903840179932125e-02,9.633443066042928285e-03,-1.519975240550958118e-01,5.909333091896259819e-03,-4.841554800470863895e-02,-1.199095015554281886e-03,-4.089926924042208700e-02,1.033761977414008985e-02,1.618238612231585188e-02,1.165485322047687955e-01,-2.967820545346533043e-02,-6.752736295298505552e-04,-2.665701342042661043e-02,-1.131469413997141437e-03,3.907207054029229049e-02,4.328714832742652611e-03,3.413548397520646798e-03,1.738076854115171710e-01,3.056198811064601839e-02,-5.132442368291999929e-02,2.296011471196544862e-02,-3.585620363264156729e-02,6.372231498698638363e-02,8.396924575231673113e-03,-2.630006735868491499e-02,-3.872127441593630620e-02,5.401609144466375245e-02,-3.078005016859852727e-02,1.032652179607645854e-01,-3.716521679489944753e-03,-7.549831734860189270e-02,4.164863134545125460e-03,-4.506341739731793000e-02,-8.244797580570254955e-03,-3.139150974331571947e-02,-1.869395419248791670e-02,-2.731388761738485702e-02,-8.414606577949346189e-03,1.461513572413475522e-02,6.705587280472731504e-02,-2.420010005262198186e-02,-5.077535913310369381e-03,3.681352164053672965e-02,6.667879958418761709e-03,6.161666891064394684e-04,3.346582355988481777e-02,-2.843460539125226144e-02,2.275806010481053188e-02,-3.024248966169072392e-02,-6.141245550964682248e-02,-1.792625838719312872e-02,-1.054427102321875767e-02,2.324501730158496857e-02,-1.270964039959350533e-02,5.024118781370107145e-02,-2.777374652936656294e-02,1.246092060839749244e-02,2.522811217397439437e-02,-5.684254009750462503e-04,-1.116203438947025589e-02,4.075681016323472357e-03,-7.265702742859660689e-03,2.368118317313813899e-03,7.226156273926596539e-04,-5.480018108829832341e-02,-1.565839039299245228e-02,2.318825205696588634e-02,-3.140072459948309302e-02,-2.212199983902391268e-02,6.296352138533284348e-02,1.463534926291100739e-03,-2.939666488877594464e-02,-4.868783972568308666e-02,-1.026894456118188602e-02,9.961039600336485389e-02,-3.450078069476686209e-03,4.028739116935621534e-02,-2.943270228547648906e-04,2.829868726643927287e-02,-3.799411563045172746e-02,3.174437413638851735e-02,-7.803967621659590320e-03,9.305650180081003603e-05,4.900399987838748028e-02,-5.305885595064716020e-02,3.156493439252176098e-02,-2.313033646239170266e-02,-1.007397650663705360e-03,3.999927741589996352e-03,-5.797224388924813489e-03,-9.852865459057863484e-02,2.493550757672144402e-02,3.595976990483532726e-02,-4.762070822622233718e-02,-2.725045642552430605e-02,2.074071231437134635e-02,-3.420046398646107988e-02,6.811930097881168343e-03,1.525284795892005961e-02,3.144821508736607429e-02,3.565670393209416367e-02,3.469983807074052823e-02,3.099412511789456301e-02,6.014256450408763180e-03,-7.746803118216022410e-02,2.624702889910962567e-02,7.118959155886796231e-02,-3.013856701488297832e-02,1.480688252973620753e-03,6.335306348185088150e-03,-1.347481907726907555e-02,-5.701121328479202138e-02,1.160188349541664207e-02,-5.621651825209499770e-02,-2.211904952764206286e-03,-4.002995591106207895e-03,1.811576373480674323e-02,-9.402915292007050022e-03,8.670714991430539600e-03,-4.796127235925150972e-02,-1.744531412213924312e-02,-2.284037373779609567e-02,-5.318930964346059442e-02,6.707357435891912745e-02,8.542728568395534933e-03,-4.268983603838356899e-02,-3.303456211323522324e-02,-1.961313820262114982e-01,6.594166319047006786e-02,-3.136058500144869258e-03,-3.285608871590890365e-03,4.094577698446200814e-02,5.727080552483136341e-03,2.871204010081232754e-03,5.736620765157314505e-02,2.489504182041468033e-02,2.924286671448725686e-02,-6.305792321054554637e-03,2.664518742892812639e-02,-8.091760470259949656e-02,5.194860093290521591e-02,5.503809774385541934e-03,1.056343578809674083e-01,-1.709732733260471704e-01,-1.444260635648799730e-02,-2.212380375520846959e-02,-5.173888649581112609e-02,4.923948794650737613e-03,4.681773862001735453e-02,1.613471273536971548e-02,3.693195425641564167e-02,1.317158996644711422e-02,8.407607926481795724e-02,2.557317320907059877e-01,3.229012868026979278e-05,-2.126179261674115625e-02,1.867195070982803282e-02,6.521285173875104868e-02,-4.005872702486174691e-02,-7.615632329891194874e-03,-1.688687494589773130e-02,-4.081955181223456339e-03,8.804988209493439660e-03,7.056911042177260729e-02,-2.173418729852193143e-02,5.506176891321840766e-03,-2.057221553541043607e-02,-2.010164060354513449e-02,-6.002282747873221094e-03,1.448948636598645055e-02,4.033529972779829886e-03,-5.420840502567614294e-02,-3.298922666376478963e-02,5.691428956769243458e-02,-7.836729230469302587e-02,-6.499239675519155601e-02,2.306860270956246489e-02,7.818848510587890488e-02,1.834906726671589258e-02,3.008294273823728868e-02,-4.474483867437555051e-02,-1.255549013497081479e-01,2.831188479815796924e-02,-2.456776958671248734e-02,6.344147073088328426e-03,1.284491726721798469e-02,-3.137454594305562339e-02,-1.941878441527062835e-02,-8.621981333288070148e-02,-1.843521875554011979e-02,-4.677203239348006608e-02,-5.157479424126139994e-03,3.435472140646622652e-02,6.501988895587512349e-03,1.129324851720975992e-03,2.277517720469558055e-02,-8.607472676148070212e-02,2.757498475696010601e-02,-1.253942427728429662e-02,-1.061788648879966913e-02,-4.529709246783410886e-02,-4.539286862136612810e-02,5.089843827738842197e-02,-1.640501373120183126e-02,-3.530380990665549917e-02,-2.982197480127499190e-02,-5.832357021691552540e-02,8.479041937849186861e-02,4.888204133198609247e-02,-2.195980288900935273e-02,3.732239487817604062e-02,-8.188868325033276524e-03,2.902701135519330285e-03,4.804582298614090696e-02,1.799151177324923370e-02,5.917111919555534394e-02,7.881759897039365692e-02,3.748748201196691610e-02,-1.734147335434482046e-02,-8.104617901695926330e-02,-2.304202366433862753e-02,-3.056667243503854645e-02,4.352802329497877654e-02,2.587008593889809308e-03,2.958088456335529817e-02,-3.147370098704931063e-02,1.219475086245255281e-02,5.213878470730436837e-02,-1.892344430180726081e-02,-1.570839996932024002e-02,1.115110064878180839e-02,-2.009209148165015061e-03,8.319644339172638237e-02,-1.376378310777138549e-03,1.569927639676274925e-02,-3.826667796172584374e-02,2.355095215867264793e-02,-9.882476589935474884e-04,6.539496974221313541e-02,-2.730986887641220426e-02,-1.772901705590399293e-02,5.628704082424854788e-02,-6.405769318246387622e-02,-1.502509562616822884e-02,6.267239192849062557e-02,-1.005242519811740814e-02,6.385839416633405652e-03,2.259300610616049240e-02,-3.707124080073865950e-03,1.291500559317583507e-02,-7.118164940864413204e-02,4.340069813429881830e-03,1.396314993889467559e-01,-5.534588947074409182e-02,2.745057582241644881e-02,6.386401384833788331e-02,2.421055647140271314e-02,2.775256506606340809e-02,3.278063394811892711e-02,6.706409373802602047e-02,3.228979086712371188e-02,4.071165219120181922e-02,3.724305118703240183e-03,1.633107638461424316e-02,4.276885836758897302e-02,-5.293336552850818125e-03,-6.632190999374737439e-02,3.618940106694701342e-02,3.623008851485316067e-02,1.627921297340284221e-02,-4.172834835394036851e-02,-2.920439781330159620e-02,-3.705625515166071499e-02,3.128168989553117840e-02,6.085865676702291449e-02,-4.919649098111355742e-03,1.014964615836120958e-02,1.362610727739176943e-02,-2.067869438113569252e-03,-1.670833874048384057e-02,3.655982298196588931e-02,1.527934572051316275e-02,2.528467603247440756e-02,8.339721283046891073e-03,-8.853164975380324597e-02,-1.554849573004608680e-02,-2.779551670884553710e-02,1.599354411030374720e-02,-1.589412745242180930e-02,-1.470315863745393428e-02,-3.194488102158923870e-02,-2.680340140482081329e-02,-2.869459975645942060e-02,3.597244669781634457e-02,1.768625096282626374e-02,-4.473453402094938053e-02,9.363429397840763307e-03,-1.081354860509927546e-01,2.632748886194318308e-02,6.827232576559136290e-03,1.941010674088838178e-02,-8.638621574905795686e-03,-1.806033625801744050e-02,-2.365725075153175816e-02,-1.614745881162450714e-02,-5.663296992516931444e-02,7.235097521330093907e-03,-3.626494623038700044e-02,8.264455754657427239e-03,1.867513542614185687e-02,-3.051363747451229028e-02,-1.777814967802437279e-02,4.699876303860960232e-03,-2.644829759037603620e-03,-5.050987403784690244e-02,-3.082648020879146314e-02,3.164907210264197857e-02,-1.015747785665806202e-02,3.946812986283966020e-03,3.080577281763119055e-02,-3.380553022889651663e-03,-3.397672808917257675e-02,6.021566571838240720e-03,9.275503952946965308e-03,1.614157656271151056e-02,1.277528620885584956e-02,4.665335315384652910e-03,-5.366588503557542106e-02,2.035884656712872928e-02,3.127218351788080622e-03,9.128648201849182825e-03,4.686326979188289860e-02,-4.701322834872442846e-03,1.712098457077293120e-02,-3.920110771684822901e-03,7.424262394601880300e-04,-8.926910401881038570e-03,-1.831302616990446511e-02,7.528035849784664273e-03,2.222649364517628040e-02,-1.090493074923688799e-02,-2.003679101064036877e-02,-1.243910944480992008e-02,4.773916640301544001e-02,-1.654529045233920628e-03,3.039081161918270185e-02,2.053394865303405023e-02,3.881816307661960924e-02,-2.714761339856881089e-02,-2.044540435568184197e-02,-5.752186951375892060e-02,6.944630544506439317e-03,-8.322622000879227253e-03,3.155514923114959014e-02,-9.545549320991494890e-02,-4.609593788396328801e-02,4.146020824054445775e-02,3.368318782448648935e-02,3.960477227703417674e-02,-2.870744927843740107e-02,-5.602703048427501442e-02,-6.266067229983322828e-02,3.766697566543852210e-02,4.591163063580052522e-02,7.655767421947329461e-03,5.532689855050972223e-03,-6.673261103683854334e-02,7.968514462285759825e-02,8.465366905407666065e-02,-1.952392385398512425e-02,-2.759391366782602047e-03,2.487783249957422824e-02,-5.308226766929404622e-02,1.957915860140231265e-02,-2.880512247990990246e-02,-2.635180069259417113e-02,-1.002657459119854905e-01,6.092116445823496373e-02,-3.341450872402811773e-02,-1.828479943790937284e-02,-1.126090959133257963e-02,-3.436566680463554874e-02,-2.797641188545608310e-02,-2.385811393698560046e-02,-6.587033248811628716e-02,1.828213790279572051e-02,5.955869199898838895e-02,2.413899953125343834e-02,1.247685108508860170e-02,3.413095757071380604e-02,4.693566089164523392e-02,4.631521922722589731e-03,-3.214104712122288487e-02,-1.888177165168978058e-02,1.989189567184539500e-02,-7.163861479324761840e-03,1.745382075787998283e-02,-2.701339414324203502e-03,-9.686872907852261960e-02,4.681695865283495156e-02,-2.794426994229089189e-02,8.637756407343735732e-02,-6.280672601255328502e-02,-1.760966128861339228e-02,-9.576933284874507291e-02,-5.266445881008238739e-02,1.041646461421893294e-02,-1.984548493572407812e-02,-2.502717745843524230e-02,-1.914168702520520696e-02,7.670414849453308093e-02,1.811348255220858461e-02,6.599629502133903987e-03,-4.120295681855821318e-02,-1.782124441180475138e-01,8.069980669255676087e-03,-2.282159398457402066e-02,4.608455633823319020e-02,-5.901497878963307686e-02,4.371818370969481754e-02,2.852643295901312326e-02,1.256717695017472297e-02,2.992792672834179019e-02,6.480943298411802507e-03,2.916009794017054152e-02,-3.483761440867605419e-02,8.859648354674781214e-04,3.210489267897395204e-03,-3.810467809039296688e-02,-2.409342017243634032e-02,-5.800275385607831652e-02
